timestamp,pred,label
67,0.3346533179283142,0.15228794257712752
68,0.3880237638950348,0.1486645041065635
69,0.4787476658821106,0.5547311753744221
70,0.4333919286727905,0.4886465594588998
71,0.43313682079315186,0.4719787424943059
72,0.44981569051742554,0.5230519704603493
73,0.44339096546173096,0.4787424943060253
74,0.46451473236083984,0.5496928704534474
75,0.4126562476158142,0.4711850369245633
76,0.4230033755302429,0.4924425426185382
77,0.43124017119407654,0.4767754848505763
78,0.4216393232345581,0.48629995168748696
79,0.433199405670166,0.26275105252260317
80,0.4145788848400116,0.4861619159362274
81,0.3961336314678192,0.5345779556905237
82,0.4171708822250366,0.5389950997308303
83,0.39334428310394287,0.34774656636068746
