timestamp,pred,label
67,0.6942477226257324,0.6224093848699053
68,0.7171529531478882,0.773439614979696
69,0.7376888394355774,1.0
70,0.7667105197906494,0.9897127387577078
71,0.7939781546592712,0.8561588208753196
72,0.8339357376098633,0.8819070536922846
73,0.8289250731468201,0.8514363062114604
74,0.8392804861068726,0.728289968416303
75,0.832673192024231,0.7074146488193712
76,0.8098004460334778,0.7398104978192209
77,0.8171596527099609,0.8736050533914873
78,0.8174711465835571,0.560144382613927
79,0.8093571662902832,0.454895473003459
80,0.8146677017211914,0.6010227101819822
81,0.8051139116287231,0.7445330124830801
82,0.8314844369888306,0.6160024063768987
83,0.8817862868309021,0.3655888103474206
