timestamp,pred,label
67,0.8527884483337402,0.6677988350151777
68,0.9069634675979614,0.8472557223726311
69,0.8692800998687744,0.8607925178439577
70,0.8455811738967896,0.953892854212815
71,0.8464696407318115,0.9602100254327673
72,0.8155200481414795,0.8124046271228156
73,0.844592809677124,0.9136434490114038
74,0.8140939474105835,0.9005332677003857
75,0.8090416193008423,0.7807531380753138
76,0.8233661651611328,1.0
77,0.849583089351654,0.843383378455985
78,0.777405321598053,0.9638854705061943
79,0.7990334630012512,0.5115103782098612
80,0.7894878387451172,0.9673312002625318
81,0.7989503145217896,0.9176306505865947
82,0.827842652797699,0.9928131922224959
83,0.8163819313049316,0.37138403478546234
