timestamp,pred,label
67,0.7642734050750732,0.4603541590037303
68,0.7632121443748474,0.7879249645315534
69,0.7478228807449341,0.8595449529714674
70,0.7183968424797058,0.7726866691188058
71,0.7817175388336182,0.80862802795439
72,0.723816990852356,0.7969103042404494
73,0.7622429132461548,0.6566128947506699
74,0.7164416313171387,0.7787294414376539
75,0.7289906740188599,0.6464190005780042
76,0.7944055199623108,0.7613367663286212
77,0.7585184574127197,0.7700068309600124
78,0.7903215885162354,0.7011717723713937
79,0.7951902151107788,0.1937890809731487
80,0.8066424131393433,0.6946560874362881
81,0.8113501071929932,0.8820345751668327
82,0.8226308226585388,0.7761021491251112
83,0.8100094199180603,0.21937890809731464
