timestamp,pred,label
67,0.7412692904472351,0.5883574803967389
68,0.75360506772995,0.6954873552474425
69,0.78570955991745,0.7101833099652074
70,0.7338734865188599,0.7216596562289037
71,0.7397460341453552,0.6426624084748404
72,0.7604259252548218,0.6843874954561979
73,0.7502318620681763,0.6582411590590435
74,0.7402635812759399,0.6002362777171938
75,0.7013018131256104,0.6614867320974192
76,0.6984801292419434,0.7091447265929274
77,0.7100318074226379,0.6027418601028197
78,0.7077990174293518,0.6236044035934984
79,0.6678963899612427,0.4582359661421821
80,0.692804217338562,0.7019006075712729
81,0.6973817348480225,0.7675780235758425
82,0.730059802532196,0.7132990600820481
83,0.7478123903274536,0.34440722854027106
