timestamp,pred,label
67,0.4324025511741638,0.3122007105710314
68,0.4682205319404602,0.8134493589413522
69,0.5038965940475464,0.643375727305494
70,0.5098110437393188,0.5726533134236136
71,0.5192546844482422,0.1574970392873693
72,0.5208379030227661,0.2023968899644715
73,0.5734227895736694,0.27995468822408726
74,0.5841983556747437,0.4729931517429586
75,0.5760722756385803,0.41384326244786573
76,0.571434736251831,0.29138561351114767
77,0.5703328847885132,0.13738993872612115
78,0.5611412525177002,0.27498584007002724
79,0.5316042304039001,0.06613974563616701
80,0.5157241821289062,0.13732557540806342
81,0.5031166672706604,0.06368106688636012
82,0.5059502124786377,0.26714638793059053
83,0.46892744302749634,0.10722928788424904
