timestamp,pred,label
67,0.8334097266197205,0.6028851084702682
68,0.8620569109916687,0.8872042986778443
69,0.7865330576896667,0.918574836681456
70,0.8188190460205078,0.856837082785222
71,0.8152669668197632,0.6100198434817506
72,0.7789878845214844,0.8497023477737395
73,0.7971266508102417,0.821475552384562
74,0.7653627395629883,0.7734275712916098
75,0.7898678779602051,0.7380214487971282
76,0.7934859991073608,0.8017658469153418
77,0.834182858467102,0.8380861073331698
78,0.8183327913284302,0.7557022139974582
79,0.8429692983627319,0.4300461528171054
80,0.8681408166885376,0.957771287150788
81,0.8539254069328308,0.8156116920470001
82,0.8977901935577393,0.6337874294887516
83,0.8730642795562744,0.24463222670620494
