timestamp,pred,label
67,0.7258598804473877,0.7271251938202473
68,0.6947586536407471,0.5883699817628203
69,0.7369133234024048,0.8127997686208034
70,0.6841251850128174,0.7658490732781129
71,0.7400586605072021,0.3698451848221674
72,0.7374513149261475,0.739248499650521
73,0.7516255378723145,0.5857749997991502
74,0.7318155765533447,0.7504237934940668
75,0.75501549243927,0.39532903246539364
76,0.815571665763855,0.5567401242056382
77,0.8121860027313232,0.937366936876863
78,0.8482596278190613,0.5221617886897351
79,0.8405936360359192,0.45784961959010545
80,0.8535970449447632,0.49633247905134537
81,0.8538761138916016,0.5030328349575403
82,0.8010010719299316,0.44849000972113995
83,0.810332179069519,0.35520723702709867
