timestamp,pred,label
67,0.8758625984191895,0.7429060847545987
68,0.8936285376548767,0.7842407090191407
69,0.8857012987136841,0.8345870261413568
70,0.8553625345230103,0.6298503016310419
71,0.8678823709487915,0.8139569524093248
72,0.8803984522819519,0.8646756535339241
73,0.8719980716705322,0.6226260519848067
74,0.838434100151062,0.78893274744917
75,0.8644701242446899,0.6155507559395248
76,0.8542569875717163,0.7765695985700455
77,0.8461820483207703,0.7778357041781483
78,0.8689683675765991,0.7125940269606021
79,0.884090781211853,0.5072614880464734
80,0.8799270391464233,0.6323825128472481
81,0.8853888511657715,0.644596708125419
82,0.8665363788604736,0.7231697326282864
83,0.881108283996582,0.4784389662620094
