timestamp,pred,label
67,0.5667400360107422,0.42234875444839853
68,0.6383849382400513,0.6267615658362989
69,0.6231672763824463,0.6431886120996443
70,0.6303623914718628,0.6288113879003558
71,0.671208918094635,0.5552597864768684
72,0.65889972448349,0.6365409252669039
73,0.6693544387817383,0.648170818505338
74,0.6795641183853149,0.6130533807829183
75,0.6484344601631165,0.6436868327402135
76,0.7011784315109253,0.6273167259786476
77,0.7227826118469238,0.6502775800711744
78,0.682536244392395,0.598035587188612
79,0.6772284507751465,0.4096654804270462
80,0.6721638441085815,0.7088113879003558
81,0.6598950028419495,0.6427330960854092
82,0.6671286821365356,0.6421067615658365
83,0.6626750230789185,0.29074733096085403
