timestamp,pred,label
67,0.5073688626289368,0.46232966356147503
68,0.5075265169143677,0.4002001693740858
69,0.5035037398338318,0.6514897220725229
70,0.47690439224243164,0.4313496035106628
71,0.5039497017860413,0.47030564323658475
72,0.5053451657295227,0.45088921395026565
73,0.489460825920105,0.5862960966972052
74,0.5235261917114258,1.0
75,0.5734913945198059,0.5924551543613826
76,0.5657051801681519,0.4314419893756255
77,0.5779961943626404,0.44028023712372
78,0.591393232345581,0.5074601585957349
79,0.5878040790557861,0.33046423897143734
80,0.6083809733390808,0.44020324890291795
81,0.5868445038795471,0.5124643929478788
82,0.5810792446136475,0.48419431826930465
83,0.5958301424980164,0.424897990607437
