timestamp,pred,label
67,0.6124131679534912,0.37464995115597527
68,0.6675728559494019,0.5906545099316185
69,0.6736314296722412,0.6348746336698144
70,0.6330779790878296,0.6655323998697493
71,0.644284725189209,0.5400683816346468
72,0.6486994028091431,0.46758384890915017
73,0.6386723518371582,0.8331650928036471
74,0.6516052484512329,0.5030608922175188
75,0.6085880994796753,0.46240638228590036
76,0.616472601890564,0.6328883099967438
77,0.6205506324768066,0.5516118528166721
78,0.6139241456985474,0.5493324649951158
79,0.5763323307037354,0.282448713774015
80,0.5791175365447998,0.5924454575056984
81,0.5783874988555908,0.7915825464018237
82,0.6022720336914062,0.5284923477694563
83,0.6085542440414429,0.0
