timestamp,pred,label
67,0.5608755350112915,0.40006305170239587
68,0.5837881565093994,0.4092466692252864
69,0.6042377948760986,0.5816930752782499
70,0.5755448341369629,0.48301716102856507
71,0.5709259510040283,0.34926531059816873
72,0.5672263503074646,0.4073277043697571
73,0.547644853591919,0.3370935906573826
74,0.5746159553527832,0.4475711387685728
75,0.5535728931427002,0.31864411426065026
76,0.5045151114463806,0.46920061406875374
77,0.5487322211265564,0.36176599594276004
78,0.5415416955947876,0.42895717966993807
79,0.5702059864997864,0.14485443280881613
80,0.6184180974960327,0.3707714238719228
81,0.6093074679374695,0.4516969132079608
82,0.609014093875885,0.5250424913646582
83,0.6534299850463867,0.17295356105049606
