timestamp,pred,label
67,0.11016447842121124,0.019990507301002346
68,0.11486662179231644,0.5042019152916214
69,0.10190283507108688,0.7058938492894435
70,0.0685335174202919,0.6809615545690593
71,0.06785351037979126,0.3740216470763418
72,0.07771336287260056,0.8733934537603185
73,0.0703030601143837,0.9957468985863324
74,0.07822345942258835,0.3681957357307052
75,0.09118038415908813,0.102074433928023
76,0.09972072392702103,0.190914928665159
77,0.13078227639198303,0.22278992284855426
78,0.14204613864421844,0.19175251975318985
79,0.189850315451622,0.2023713134358917
80,0.2634126543998718,0.3049483020167332
81,0.34976842999458313,0.25875050022801094
82,0.4039352238178253,0.2828824301309434
83,0.4208514094352722,0.1702915747643112
