timestamp,pred,label
67,0.5320700407028198,0.3736344950229798
68,0.5739353895187378,0.4923208388184484
69,0.6116665005683899,0.4897803644425969
70,0.6045955419540405,0.47315180489156805
71,0.6159971356391907,0.4662694288551698
72,0.60392165184021,0.4610730039954733
73,0.5853517055511475,0.33829880597704326
74,0.5845381021499634,0.3087600175523684
75,0.5763261318206787,0.3094759694219266
76,0.5670050382614136,0.32755952793367044
77,0.5755996704101562,0.3168202498902976
78,0.5573413372039795,0.31088477793944436
79,0.5528684258460999,0.16887226032933794
80,0.5828964710235596,0.3099609690754984
81,0.5621997117996216,0.35130141573708396
82,0.5912126302719116,0.34215570798401806
83,0.5985337495803833,0.20309937873853892
