timestamp,pred,label
67,0.6524694561958313,0.7112012051105616
68,0.6346427202224731,0.4321102452995109
69,0.6468071937561035,0.5484182923880905
70,0.622025191783905,0.44297111826077257
71,0.6622849702835083,0.4614755165423742
72,0.6800012588500977,0.44663480314667764
73,0.6695520877838135,0.3100370087965633
74,0.7158182263374329,0.5118930278402858
75,0.7151452898979187,0.2774915846831935
76,0.7975771427154541,0.5336891633036397
77,0.7712655663490295,0.5151847650220379
78,0.8151871562004089,0.5958044298971565
79,0.8121980428695679,0.3216603745513382
80,0.8150500059127808,0.32969444496103856
81,0.8555444478988647,0.5100518867047295
82,0.7860969305038452,0.7107362704803707
83,0.8315862417221069,0.9987167804206729
