timestamp,pred,label
67,0.3642483353614807,0.3241572070824929
68,0.3421372175216675,0.41030204748909016
69,0.37705615162849426,0.5444106052815462
70,0.41705769300460815,0.5018655486558822
71,0.35227274894714355,0.4267294229324052
72,0.4341142177581787,0.19706258487257575
73,0.4497125744819641,0.19616606679059706
74,0.5004424452781677,0.3126211288217379
75,0.490919828414917,0.09642843017047024
76,0.5081193447113037,0.3727010244037496
77,0.5124375820159912,0.7625149969017391
78,0.5122028589248657,1.0
79,0.46430492401123047,0.24631834302363903
80,0.45096316933631897,0.5367506493164049
81,0.47617992758750916,0.6974910677794037
82,0.4735374450683594,0.6657174122269245
83,0.47287479043006897,0.30798032933855424
