timestamp,pred,label
67,0.5896874666213989,0.4363038823509883
68,0.6144745349884033,0.6324215313625575
69,0.6195811033248901,0.7270735472305675
70,0.6562666893005371,0.6645808090029378
71,0.6814372539520264,0.6368117914584958
72,0.7206728458404541,0.5661277739970455
73,0.7148309946060181,0.5396451275582186
74,0.6878454685211182,0.4625292545686922
75,0.6802612543106079,0.3974471757929855
76,0.7004703283309937,0.4474662638803592
77,0.704551637172699,0.3905671651700499
78,0.6903684139251709,0.5253456603648314
79,0.6754581332206726,0.40801201719587693
80,0.6413075923919678,0.6080634720401016
81,0.6585261821746826,0.4992779723471708
82,0.6535247564315796,0.48954304778661173
83,0.6566218733787537,0.2600710408817037
