timestamp,pred,label
67,0.6311894655227661,0.4390375421683578
68,0.6559972763061523,0.5379794698459252
69,0.6470329761505127,0.6046268470233908
70,0.6483069658279419,0.610716188046216
71,0.6911287307739258,0.33565026402488335
72,0.6840955018997192,0.6010955553071303
73,0.7138841152191162,0.6652506428003079
74,0.684237003326416,0.6169370483135945
75,0.6724565029144287,0.5402416008522448
76,0.7132648229598999,0.5533540695342245
77,0.6968691349029541,0.5821041763936108
78,0.6834443211555481,0.6153325135300424
79,0.6865968704223633,0.212035326069087
80,0.6470876932144165,0.9987834469878806
81,0.6609334945678711,1.0
82,0.6549574732780457,0.9075288191544629
83,0.6587352156639099,0.4664264248466156
