timestamp,pred,label
67,0.48487091064453125,0.4257531584062197
68,0.5053218603134155,0.6665556018325698
69,0.5271826386451721,0.5721088435374151
70,0.5895741581916809,0.8016520894071916
71,0.5658882260322571,0.34096904067749556
72,0.5693634152412415,0.5215604609190616
73,0.6000305414199829,0.4035818408996252
74,0.6395909786224365,0.5035540746911009
75,0.6207515001296997,0.3476329307233097
76,0.6524893045425415,0.58377065111759
77,0.667450487613678,0.5041232819658475
78,0.6302050352096558,0.4297098431209219
79,0.6593855619430542,0.12158822712758573
80,0.5868973731994629,0.5087463556851313
81,0.6453765034675598,0.3477995279744552
82,0.6640818119049072,0.23801193946966548
83,0.6545409560203552,0.0145911425794808
