timestamp,pred,label
67,0.4950036108493805,0.2171088562476645
68,0.5616273880004883,0.36336198223576416
69,0.6082262992858887,0.43122826180689305
70,0.593858003616333,0.4420650205524736
71,0.5650279521942139,0.29578314984621573
72,0.5709550380706787,0.33157032395297364
73,0.6074302792549133,0.34554025697778046
74,0.5714008808135986,0.4542815257696398
75,0.5679972171783447,0.4305383885711002
76,0.5750084519386292,0.490298657621662
77,0.5886968374252319,0.514128028974676
78,0.5469022989273071,0.4206214608065768
79,0.5135381817817688,0.17042743395901008
80,0.518714964389801,0.5092701716059673
81,0.5019910335540771,0.49662249561643057
82,0.5540456771850586,1.0
83,0.5555320978164673,0.05999022679582636
