timestamp,pred,label
67,0.5367192625999451,0.2624932694033487
68,0.47737881541252136,0.4861798415425246
69,0.5459342002868652,0.5235250378195431
70,0.4928891062736511,0.5206404963975284
71,0.5668052434921265,0.37005461398425693
72,0.5617123246192932,0.3779646675726265
73,0.6082524657249451,0.2864029127458271
74,0.5072941184043884,0.36459321555857555
75,0.5710432529449463,0.439911797133407
76,0.5653703212738037,0.38507986974692954
77,0.5643044710159302,0.346183431194072
78,0.6171015501022339,0.456872900694854
79,0.6387937068939209,0.22955821645598837
80,0.6465619802474976,0.393502730699213
81,0.6580581665039062,0.3369400784595268
82,0.6758823394775391,0.49866670085382436
83,0.6865454912185669,0.14135534986282403
