timestamp,pred,label
67,0.6837599277496338,0.4341019759346452
68,0.6820431351661682,0.6398379545789903
69,0.7425692081451416,0.799871222181979
70,0.7509317994117737,0.35077199619032284
71,0.7507919073104858,0.23277932042872276
72,0.764470100402832,0.4741706574375897
73,0.7485673427581787,0.3426160677156692
74,0.7404945492744446,0.48060954833863195
75,0.7217790484428406,0.4263484781413067
76,0.7545799016952515,0.5786014192388693
77,0.7472721934318542,0.6817309885038968
78,0.7604267597198486,0.587495137295934
79,0.7173928618431091,0.2638737977383395
80,0.74115389585495,0.49278978362643694
81,0.7445911169052124,0.6886662105785611
82,0.71831876039505,0.8650515781989885
83,0.73138427734375,0.22289294002441412
