timestamp,pred,label
67,0.6461683511734009,0.3698052647967617
68,0.6908876299858093,0.5999065845888523
69,0.6957597136497498,0.6632733718172888
70,0.721032977104187,0.562672159812211
71,0.7479218244552612,0.6740999784425975
72,0.7078379988670349,0.80021078349182
73,0.7404056191444397,0.9259622984981675
74,0.7276602983474731,1.0
75,0.6789506673812866,0.7832043881290568
76,0.7087050676345825,0.5503485113415889
77,0.6963872313499451,0.6247095738820091
78,0.6796384453773499,0.7996598720927445
79,0.6851814985275269,0.3169656758245707
80,0.6461769342422485,0.850343720807684
81,0.6665074229240417,0.7047953244389088
82,0.6770769357681274,0.7348798773623317
83,0.687806248664856,0.25311983520563364
