timestamp,pred,label
67,0.44512420892715454,0.2736219938725158
68,0.5033667087554932,0.4418973510831548
69,0.5481891632080078,0.4541387631157986
70,0.5787373781204224,0.4847626277688908
71,0.5763657689094543,0.3192798850418892
72,0.5712426900863647,0.46642084429140795
73,0.6030901074409485,0.4188379470216631
74,0.6084105968475342,0.4696743757286555
75,0.5520915985107422,0.39653770029552904
76,0.5410932302474976,0.46549901038418784
77,0.5351884365081787,0.43286880134479294
78,0.5080026388168335,0.4336957405850933
79,0.5030287504196167,0.17780549304557647
80,0.47440922260284424,0.4328145758208388
81,0.47643595933914185,0.4266735352330341
82,0.48307541012763977,0.30714692405715366
83,0.48659610748291016,0.0776509503023073
