timestamp,pred,label
67,0.6535177230834961,0.44247957449141867
68,0.6653538346290588,0.6450896529034382
69,0.598186731338501,0.6498053407907003
70,0.5998717546463013,0.5241541920271974
71,0.5851426720619202,0.4249054120743542
72,0.6319525837898254,0.4620003290014804
73,0.6210700869560242,0.366918901135055
74,0.6364359855651855,0.9088940066896968
75,0.6119111776351929,0.25599056862422553
76,0.6170104146003723,0.34451938367055984
77,0.6584666967391968,0.5851565498711411
78,0.6806716918945312,0.30660196304216697
79,0.7153561115264893,0.18174590118988862
80,0.7629363536834717,0.3116466524099357
81,0.7955352067947388,0.26454460711739874
82,0.8063958883285522,0.5447716181389485
83,0.8101979494094849,0.7240225914349948
