timestamp,pred,label
67,0.8819286823272705,0.7877495797630275
68,0.9246757626533508,0.9027100159895045
69,0.9044881463050842,0.9592472633348369
70,0.868706226348877,0.2834242138493707
71,0.8756756782531738,0.8740109056619246
72,0.8599770069122314,0.9041039727768442
73,0.8709368705749512,0.7511377147308436
74,0.8518429398536682,0.8882374646385963
75,0.88979172706604,0.7266204747652825
76,0.8488059639930725,0.8296912795703333
77,0.8502790331840515,0.8435898487146899
78,0.8759893178939819,0.8464187610184084
79,0.8983433246612549,0.5706203107703661
80,0.8828861713409424,0.7441679307941454
81,0.8806118965148926,0.8456397851666598
82,0.869434118270874,0.8559714648845889
83,0.8501317501068115,0.5535238407609365
