timestamp,pred,label
67,0.6463189125061035,0.5302984685172918
68,0.6637120246887207,0.7870978101603742
69,0.6400340795516968,0.7417755564922421
70,0.6610649824142456,0.9080106782280566
71,0.6747150421142578,0.6453302824110314
72,0.6185482740402222,1.0
73,0.7132763862609863,0.5759017281869092
74,0.7010273933410645,0.6006101844603682
75,0.683324933052063,0.5965757411533289
76,0.6897911429405212,0.5695188775817426
77,0.7211016416549683,0.6111880532305655
78,0.6912484169006348,0.4431063206278477
79,0.7191370725631714,0.23476044238373375
80,0.7028332948684692,0.7448465506513317
81,0.6956536769866943,0.6590192890548162
82,0.7113595008850098,0.40701712129423334
83,0.701201319694519,0.05186567913129001
