timestamp,pred,label
67,0.7147246599197388,0.5270378977475867
68,0.7471083402633667,0.6476135144797998
69,0.7775516510009766,0.7194315337861996
70,0.7723726630210876,0.618877368609224
71,0.7560646533966064,0.6729084733643191
72,0.7256958484649658,0.6840364676439042
73,0.7477453947067261,0.5429478012155879
74,0.7416238784790039,0.6480604218805865
75,0.7122048139572144,0.590498748659278
76,0.7245292067527771,0.6950750804433323
77,0.7535356879234314,0.6518144440471936
78,0.7411835193634033,0.62799427958527
79,0.7181111574172974,0.2849034680014302
80,0.7153409719467163,0.6651322845906329
81,0.7320480346679688,0.8644082946013586
82,0.7578666806221008,0.715454057919199
83,0.7573992013931274,0.1716571326421166
