timestamp,pred,label
67,0.8528876900672913,0.5674218525953542
68,0.8876655101776123,0.8258101519931172
69,0.8697817325592041,0.8811012331517063
70,0.8189892768859863,0.8290794379122455
71,0.8693290948867798,0.8169199885288216
72,0.834074854850769,0.8197877831947235
73,0.8168810606002808,0.6502437625466018
74,0.7848740220069885,0.8380843131631779
75,0.7864021062850952,1.0
76,0.8182361125946045,0.8696300544880988
77,0.7949063777923584,0.8669343275021513
78,0.7709442377090454,0.9135646687697163
79,0.7848547697067261,0.4571838256380845
80,0.8237655758857727,0.9166618870088903
81,0.8013442754745483,0.8992830513335249
82,0.832744836807251,0.9736162890737027
83,0.8326611518859863,0.6391167192429023
