timestamp,pred,label
67,0.7271932363510132,0.5480743842178717
68,0.7547017335891724,0.7115159745011503
69,0.751716673374176,0.691826034476255
70,0.7703810334205627,0.665044698427068
71,0.7874974012374878,0.6605182754328394
72,0.7573798894882202,0.6940138055901326
73,0.7770147323608398,0.680698577948776
74,0.7504010200500488,0.7243408396514656
75,0.7418668270111084,0.7400701595564105
76,0.7772536277770996,0.8611519746520312
77,0.7786468267440796,0.444683338991362
78,0.7486279010772705,0.5855682546867338
79,0.7374271154403687,0.31134246161970514
80,0.7398163080215454,0.738787673041379
81,0.7538291215896606,1.0
82,0.7512141466140747,0.7360718192448418
83,0.7408618927001953,0.15035268379163372
