timestamp,pred,label
67,0.6851487159729004,0.5208021855954847
68,0.6642999649047852,0.5128103515566363
69,0.6941680908203125,0.5470293314119308
70,0.6948029398918152,0.5368699150379778
71,0.7076706886291504,0.4109339818067189
72,0.6710972785949707,0.5687772073613738
73,0.679801344871521,0.5565582875499114
74,0.7260371446609497,0.5465489807559518
75,0.7308956384658813,0.48083701101804327
76,0.7671223878860474,0.5203398480891052
77,0.7159777879714966,0.5268606082440181
78,0.7856467962265015,0.5190188837851633
79,0.7962004542350769,0.4782190999429584
80,0.8304949998855591,0.5097961511903689
81,0.839026927947998,0.5233960791377706
82,0.819969892501831,0.48951934912486117
83,0.7902646064758301,0.48833048125131345
