timestamp,pred,label
67,0.880037784576416,0.7858367766907839
68,0.8623639345169067,0.8603439546620066
69,0.8621549606323242,0.9065965473876758
70,0.8409278392791748,0.8735811461888974
71,0.8322587609291077,0.8343513694491173
72,0.8333845734596252,0.8998595436802823
73,0.8775664567947388,0.8882800633686653
74,0.8773533701896667,0.8599764817325125
75,0.880973219871521,0.8293210733475967
76,0.8830357789993286,0.8632592399026606
77,0.9046053886413574,1.0
78,0.9128237366676331,0.8930898757124893
79,0.9065499305725098,0.6982638945597676
80,0.8908764123916626,0.8689509872772706
81,0.879335343837738,0.8605481062895034
82,0.8850694894790649,0.8715722941743292
83,0.8875820636749268,0.0
