timestamp,pred,label
67,0.4182124733924866,0.35497953615279676
68,0.43712329864501953,0.553327269971199
69,0.4667275846004486,0.47182052448082457
70,0.475627064704895,0.6978778232529937
71,0.5210332870483398,0.5383052902834622
72,0.473777711391449,0.5669546763680461
73,0.4922092854976654,0.6449901470365318
74,0.500404417514801,0.5975898135516143
75,0.4810161292552948,0.6150522964984084
76,0.4956703186035156,0.6224344398969228
77,0.4762512445449829,0.643656207366985
78,0.5027505159378052,0.6417917235106868
79,0.4930882155895233,0.5319993936637866
80,0.4985479414463043,0.9074427770198575
81,0.46750497817993164,0.7791420342579962
82,0.5165771842002869,0.4777474609671063
83,0.5148351788520813,0.3237835379718054
