timestamp,pred,label
67,0.7835949659347534,0.6767635667676357
68,0.786342203617096,0.7925313079253131
69,0.7531127333641052,0.7945205479452054
70,0.7373078465461731,0.7669273776692738
71,0.7698678374290466,0.6087375860873759
72,0.7774658203125,0.7484364874843649
73,0.8317115306854248,0.8304926383049263
74,0.7804959416389465,0.8025227180252272
75,0.8508840203285217,0.7481501574815015
76,0.8324368596076965,0.7813493678134935
77,0.836829423904419,0.8211190982111911
78,0.8077528476715088,0.7753364377533644
79,0.8391374349594116,0.41938303419383033
80,0.8283436894416809,1.0
81,0.861280083656311,0.8090329580903295
82,0.8464629650115967,0.848245098482451
83,0.8537123203277588,0.3287821932878218
