timestamp,pred,label
67,0.9037035703659058,0.7528295085906525
68,0.8526140451431274,0.9469902679322361
69,0.7999248504638672,0.9566742761023669
70,0.8124822974205017,0.987728783691778
71,0.8230037093162537,0.7714285714285715
72,0.7936968207359314,0.7793103448275863
73,0.8196465373039246,0.7485682245985023
74,0.7820892930030823,0.2842084184388643
75,0.7983827590942383,0.36802435019424085
76,0.7634189128875732,0.34542833113060195
77,0.7467359304428101,0.3330129360406903
78,0.7985554933547974,0.3573070607553365
79,0.8161622285842896,0.06903760663222398
80,0.8057816624641418,0.4248468100444553
81,0.778090238571167,0.3235211662461453
82,0.8363635540008545,0.3278224998998759
83,0.8512369394302368,0.0
