timestamp,pred,label
67,0.8557648062705994,0.7132152336275538
68,0.8799943923950195,0.7820628356274304
69,0.858397364616394,0.8148509351274612
70,0.8629322648048401,0.8296278007530399
71,0.8592559099197388,0.7484229368557496
72,0.838265597820282,0.7733843589901858
73,0.8498743772506714,0.805271279550645
74,0.8284460306167603,0.8059379050675884
75,0.8499281406402588,0.8676254552188136
76,0.8316284418106079,0.8619097586568729
77,0.8251279592514038,0.9024628109375964
78,0.8175825476646423,0.8378001357940867
79,0.8099433183670044,0.709659897537189
80,0.8127492070198059,0.9138077896426147
81,0.8009704351425171,0.9074995370656131
82,0.8017662763595581,1.0
83,0.7978647947311401,0.0
