timestamp,pred,label
67,0.5416907668113708,0.22720000000000004
68,0.5703941583633423,0.3710545454545455
69,0.6010501384735107,0.5925818181818181
70,0.6009325981140137,0.5344363636363637
71,0.5961289405822754,0.5548727272727272
72,0.5958918929100037,0.486690909090909
73,0.6219649314880371,0.4575999999999999
74,0.5802928805351257,0.501709090909091
75,0.5497500896453857,0.3904727272727273
76,0.5427626967430115,0.5387636363636363
77,0.5720464587211609,0.5364363636363636
78,0.5589292645454407,0.4761090909090909
79,0.5658726692199707,0.3148
80,0.5592623949050903,0.4995999999999999
81,0.5467281341552734,0.5229454545454546
82,0.5757901668548584,0.5748
83,0.5847938060760498,0.27709090909090917
