timestamp,pred,label
67,0.18838495016098022,0.16636038301576556
68,0.18597084283828735,0.20924009414192218
69,0.18281087279319763,0.17585517619370022
70,0.19120225310325623,0.18099751749040843
71,0.20070409774780273,0.15265821968597867
72,0.22566023468971252,0.1756778540800206
73,0.2489931285381317,0.1262211045555663
74,0.2817991077899933,0.13910113808556593
75,0.3094754219055176,0.12963858529193664
76,0.3592958450317383,0.16532869071799333
77,0.4060628414154053,0.16674726762743008
78,0.45488595962524414,0.15541477254408867
79,0.4851660132408142,0.10940774414031017
80,0.5110121965408325,0.1415836476770803
81,0.5559086799621582,0.1281877679981945
82,0.5974511504173279,0.14000386884611665
83,0.6292747259140015,0.10976238836766931
