timestamp,pred,label
67,0.6273653507232666,0.5708675548423876
68,0.6203857064247131,0.5557080421426007
69,0.6393709182739258,0.6071194814517662
70,0.6580139398574829,0.5589172983130292
71,0.6780637502670288,0.5600152017397546
72,0.7033833265304565,0.5820436486990549
73,0.6965838670730591,0.5757095904679462
74,0.6950325965881348,0.5423783684873564
75,0.6721997261047363,0.5739853190605889
76,0.6804535388946533,0.5647516697281283
77,0.6957427263259888,0.5528366024111647
78,0.6780776381492615,0.5775675808824047
79,0.6650605797767639,0.49204371907747957
80,0.6515698432922363,0.5855484942536017
81,0.6480967998504639,0.5867519653175124
82,0.651075005531311,0.5955985333136274
83,0.6544440984725952,0.0
