timestamp,pred,label
67,0.45057228207588196,0.39422460296503076
68,0.5009176731109619,0.27296389905315177
69,0.5131505131721497,0.49769889471500256
70,0.5753505229949951,0.4767437474065412
71,0.5945816040039062,0.4774604851182617
72,0.5655537843704224,0.5257836961032102
73,0.5895286202430725,0.49287034592025364
74,0.5838108062744141,0.4320985325738429
75,0.550257682800293,0.471594552793391
76,0.5253041982650757,0.5672413142706251
77,0.5044728517532349,0.4615602248293033
78,0.4707954227924347,0.3223244935682222
79,0.4426948130130768,0.18276811648873964
80,0.43494105339050293,0.2902599117280924
81,0.3829611539840698,0.3029159907955789
82,0.41363710165023804,0.28841148289260254
83,0.44700300693511963,0.1078690256139424
