timestamp,pred,label
67,0.4382968842983246,0.29916368771790464
68,0.41984158754348755,0.3538880797916942
69,0.437980055809021,0.4327529899819056
70,0.46056056022644043,0.4248201597599188
71,0.4953371584415436,0.2191513305971137
72,0.5358879566192627,0.39874884151992585
73,0.587277352809906,0.35520102387572267
74,0.6139216423034668,0.32733130323491777
75,0.6059849262237549,0.2655015667063859
76,0.5897753834724426,0.3820336290215808
77,0.5905202031135559,0.362648395780926
78,0.5911667346954346,0.5488547596981332
79,0.5943372249603271,0.2448916545302087
80,0.5880011916160583,0.39094840902069816
81,0.5736646056175232,0.33240654927401914
82,0.554987907409668,0.4033055298115539
83,0.5698897242546082,0.412794033275961
