timestamp,pred,label
67,0.6128827929496765,1.0
68,0.6692425012588501,0.5911233154163745
69,0.6705878973007202,0.6031101503466542
70,0.6503452658653259,0.5953006933084054
71,0.6632673740386963,0.5586098776972812
72,0.6763712167739868,0.5887473708810469
73,0.6831923723220825,0.5842681311832982
74,0.6849154233932495,0.580597102126665
75,0.6528874635696411,0.5536924515073615
76,0.6595810055732727,0.6017663784373296
77,0.6634324193000793,0.5919217885798862
78,0.666804850101471,0.5379956376100334
79,0.6798430681228638,0.4779543507049933
80,0.6488775014877319,0.5413550673833449
81,0.6559317111968994,0.5590675391446599
82,0.6582372188568115,0.5256582534860169
83,0.6571955680847168,0.0
