timestamp,pred,label
67,0.1948907971382141,0.12439018225019584
68,0.255126953125,0.5781451429438084
69,0.2511735260486603,0.8514193271150882
70,0.2526600658893585,0.7748287454816611
71,0.25348031520843506,0.7719976744773891
72,0.26986685395240784,0.7479082935213971
73,0.3471088707447052,0.852455701322009
74,0.33227410912513733,0.8849119081924118
75,0.3438565731048584,0.6533960213341422
76,0.35414767265319824,0.7904501908445184
77,0.39214950799942017,0.8168145395718004
78,0.3507956564426422,0.6046864336088571
79,0.33233529329299927,0.28103435201334637
80,0.3478301763534546,0.6859027830439068
81,0.33708375692367554,0.8306918429766689
82,0.35390007495880127,0.7216197770531584
83,0.32524099946022034,0.24807259674932378
