timestamp,pred,label
67,0.541832685470581,0.14561045492960656
68,0.5354363918304443,0.29958980067198476
69,0.46782827377319336,0.4150021643683137
70,0.5078157782554626,0.4153319728732505
71,0.5561342239379883,0.433450827613217
72,0.5667587518692017,0.26677385443077123
73,0.5610612034797668,0.30463999340382997
74,0.5597566962242126,0.3998103601096613
75,0.5702739953994751,0.3112773895656834
76,0.6287375688552856,0.3981407045534187
77,0.6931990385055542,0.39671840537587866
78,0.761569619178772,0.3077937872322883
79,0.7308642268180847,0.11722631047348138
80,0.7288544178009033,0.3904932698451962
81,0.7352308034896851,0.5902953847422341
82,0.6805997490882874,0.31191639354399847
83,0.7084595561027527,0.0
