timestamp,pred,label
67,0.39847564697265625,0.2768586657813682
68,0.414811909198761,0.25219941348973607
69,0.4445660412311554,0.27119644405097837
70,0.4271741509437561,0.1644810859661742
71,0.4635756015777588,0.1340858370681865
72,0.4671506881713867,0.06802043564064263
73,0.46257585287094116,0.021929581880890465
74,0.46776145696640015,0.036352570132241434
75,0.44525742530822754,0.02755491617329718
76,0.4663240313529968,0.030616573525885666
77,0.4627017378807068,0.01637802246444973
78,0.43561750650405884,0.33200538556594544
79,0.4372868835926056,0.23807152474224902
80,0.4357818365097046,0.45662959479149384
81,0.42532557249069214,0.4124200003688743
82,0.42436057329177856,0.5858462900459249
83,0.4135957360267639,0.28016009148084625
