timestamp,pred,label
67,0.7621398568153381,0.6074480496957083
68,0.7839950919151306,0.6374042190899633
69,0.7740228176116943,0.8030145366253588
70,0.7925031185150146,1.0
71,0.8190934658050537,0.7485573739475924
72,0.8069356679916382,0.8713146028442594
73,0.8345706462860107,0.6427332639611516
74,0.8128454089164734,0.5168227540756157
75,0.8254690170288086,0.18235423958628966
76,0.8338520526885986,0.6965913032510327
77,0.8225284814834595,0.6961498439125909
78,0.8130122423171997,0.636899694131744
79,0.8050488233566284,0.5286160249739854
80,0.8135439157485962,0.6107589947340208
81,0.8101106882095337,0.7082269100999591
82,0.7897484302520752,0.772648440702551
83,0.7707206606864929,0.5548197899914861
