timestamp,pred,label
67,0.597122073173523,0.4036162526535324
68,0.6176394820213318,0.5195895869800007
69,0.6180256009101868,0.622081114297419
70,0.6067603826522827,0.4856616140925849
71,0.5847759246826172,0.21574615470559755
72,0.57137531042099,0.49718818665971476
73,0.5824666619300842,0.4403001750400357
74,0.5595706701278687,0.7257271609995904
75,0.5635784864425659,0.49839856988566533
76,0.5310565829277039,0.5045249711370153
77,0.5579723119735718,0.7045920077464527
78,0.5401698350906372,0.48061524710439085
79,0.579603910446167,0.2320770176157312
80,0.5835226774215698,0.5143570071878143
81,0.6245577335357666,0.6215224758854417
82,0.6348221302032471,0.7136047074596849
83,0.667944610118866,0.2252802502700085
