timestamp,pred,label
67,0.6271989345550537,0.5694087919140061
68,0.6800087690353394,0.5857532488368362
69,0.6818727254867554,0.609076688592973
70,0.6704738140106201,0.6249598909032567
71,0.7019832134246826,0.4893109257179528
72,0.6410971879959106,0.4938432536499279
73,0.7038339376449585,0.46446334028557656
74,0.6547242403030396,0.4456922830097867
75,0.6313053369522095,0.45399486603561684
76,0.6919363737106323,0.4387935183699661
77,0.6572579145431519,0.49596903577731444
78,0.6973650455474854,0.37873014599711224
79,0.6966358423233032,0.2575405101877106
80,0.681364893913269,0.4201026792876623
81,0.6981925964355469,0.5555711535376221
82,0.6892155408859253,0.22216428686025977
83,0.6936752796173096,0.030202149847585225
