timestamp,pred,label
67,0.7460810542106628,0.7444945573822531
68,0.7458796501159668,0.9960321134286508
69,0.7445967197418213,0.9275067123414499
70,0.6775919198989868,0.9373735236155383
71,0.7640429139137268,0.6964566772917852
72,0.7437600493431091,0.6939965876175488
73,0.7148727178573608,1.0
74,0.7271760702133179,0.8145277553665665
75,0.7053658366203308,0.682741016043488
76,0.7150944471359253,0.9362757416641316
77,0.7621150612831116,0.8431362175459944
78,0.7812621593475342,0.7883926091499465
79,0.7387206554412842,0.5914267197481714
80,0.7593683004379272,0.7839353499014642
81,0.7274892330169678,0.8599071514542304
82,0.7857649326324463,0.7244699564855106
83,0.7724839448928833,0.0
