timestamp,pred,label
67,0.5086788535118103,0.3238198569300648
68,0.4793088138103485,0.5223155997719708
69,0.5234735012054443,0.48638261093436785
70,0.5191442370414734,0.560013975983376
71,0.5055601596832275,0.3872634656760882
72,0.48166424036026,0.40283933135953215
73,0.48702487349510193,0.4244101583331801
74,0.4459052085876465,0.35511870391143635
75,0.4015648365020752,0.4202541422240202
76,0.430314838886261,0.3974880008826937
77,0.4128471314907074,0.4066459478842935
78,0.4337410032749176,0.3983523051177844
79,0.4489540457725525,0.2958495007263833
80,0.4822896718978882,0.4961657992975228
81,0.5322908163070679,0.48104966990933984
82,0.581189751625061,0.3364534103238383
83,0.6290308237075806,0.125324114088159
