timestamp,pred,label
67,0.7106398344039917,0.6425257606094644
68,0.76624596118927,0.9061752209796359
69,0.7704695463180542,1.0
70,0.7884072065353394,0.9050764272110173
71,0.7710781693458557,0.7293426771499731
72,0.7362909317016602,0.7595106705083754
73,0.7419590950012207,0.6405479318259512
74,0.7496821880340576,0.6982956487766764
75,0.7176426649093628,0.7028129120476633
76,0.740506649017334,0.8280021487522587
77,0.7490020990371704,0.7262904722371443
78,0.7372575998306274,0.857755042242516
79,0.7498276829719543,0.46163988865556493
80,0.7773840427398682,0.8453997167553843
81,0.7713249921798706,0.7448112516481908
82,0.8044723272323608,0.811984177369732
83,0.7870979309082031,0.5425721541241393
