timestamp,pred,label
67,0.925064206123352,0.7953022185099925
68,0.8842501044273376,0.9591134108827184
69,0.8992269039154053,0.9757233755033581
70,0.8986388444900513,0.9443980415724462
71,0.9189391136169434,0.9523227466878535
72,0.9006016850471497,0.9988116337658988
73,0.9217178225517273,0.9537419955045803
74,0.8914704918861389,0.9211468073692288
75,0.9015654921531677,0.9168211542770999
76,0.9436676502227783,1.0
77,0.9160311222076416,0.9024045741914016
78,0.9174764156341553,0.9057999062888341
79,0.9308487176895142,0.6978358153210966
80,0.9117394685745239,0.9773463442459307
81,0.9236322641372681,0.8856587962868648
82,0.9022949934005737,0.952200514732346
83,0.9019004106521606,0.0
