timestamp,pred,label
67,0.7949020266532898,0.5977575467177768
68,0.7921674847602844,0.8099664590321034
69,0.7875968217849731,0.7716722568279827
70,0.7417742609977722,0.8258361284139915
71,0.7278543710708618,0.3976425491135602
72,0.7562148571014404,0.8456923814087207
73,0.7528263330459595,0.7528509822712026
74,0.7472829222679138,0.8192237661715382
75,0.7499877214431763,0.5921993291806422
76,0.7843745946884155,0.7260565404887399
77,0.8080172538757324,0.8235936751317683
78,0.8207335472106934,1.0
79,0.8218830227851868,0.6095639674173456
80,0.8227108716964722,0.8101964542405368
81,0.8407078981399536,0.5820028749401055
82,0.84172523021698,0.8938763775754673
83,0.8302841186523438,0.7666506947771923
