timestamp,pred,label
67,0.5026034116744995,0.3977974251589886
68,0.513420581817627,0.44464091825655355
69,0.5348148345947266,0.47502714440825206
70,0.5370526909828186,0.49050721265704994
71,0.5238646268844604,0.24305878703272843
72,0.5466081500053406,0.46232356134636265
73,0.5378894209861755,0.4369784395843029
74,0.5353696346282959,0.4513417093221653
75,0.5391202569007874,0.4004498216224601
76,0.5165480971336365,0.4098495424228323
77,0.5242175459861755,0.449588956103614
78,0.5325720906257629,0.45849232201023743
79,0.5304082632064819,0.2589886769039863
80,0.537876307964325,0.47606638746703883
81,0.5541704297065735,0.48104544749495876
82,0.5674493908882141,0.42408872343725773
83,0.5756360292434692,0.2949588956103614
