timestamp,pred,label
67,0.6544756889343262,0.6302145192744764
68,0.6967390775680542,0.67055235414009
69,0.6728398203849792,0.7178257745714746
70,0.6915502548217773,0.8192715435710202
71,0.7167986631393433,0.6951348260238419
72,0.7144453525543213,0.6799733133916921
73,0.7004489302635193,0.6344667810378453
74,0.7134649753570557,0.7684203580697664
75,0.6966745853424072,0.7011173184357543
76,0.7235578894615173,1.0
77,0.7107294797897339,0.7901728764351384
78,0.7053676247596741,0.7448422997404655
79,0.7409731149673462,0.4412088153785247
80,0.7152646780014038,0.7449302775700524
81,0.7165721654891968,0.8826375753310166
82,0.7267351746559143,0.7541532867050839
83,0.6989086866378784,0.39145002126130884
