timestamp,pred,label
67,0.8203907012939453,0.580342060810811
68,0.811325192451477,0.8192265926640928
69,0.7950071096420288,1.0
70,0.8227627277374268,0.7637397442084942
71,0.8418395519256592,0.5657426399613901
72,0.8363679647445679,0.8537343146718148
73,0.8505549430847168,0.7942054777992279
74,0.8202158212661743,0.8641409266409266
75,0.8294103145599365,0.7429566843629344
76,0.8422130346298218,0.8204180743243243
77,0.860927939414978,0.8761009893822396
78,0.8310250043869019,0.7027479488416988
79,0.8379336595535278,0.2044522200772202
80,0.8363292217254639,0.7186293436293438
81,0.8357865810394287,0.5810659990347491
82,0.8453916311264038,0.3726773648648649
83,0.8215132355690002,0.18250784266409276
