timestamp,pred,label
67,0.8893337845802307,0.6415000108570561
68,0.8793691992759705,0.8916682952250666
69,0.8227812051773071,0.9501661129568106
70,0.8338316679000854,0.9514689596768942
71,0.8047536015510559,0.42737715241135216
72,0.8226636648178101,0.8659587866154214
73,0.8081619143486023,0.8904523049529889
74,0.7710240483283997,0.9373547868759905
75,0.8236386775970459,0.8419429787418844
76,0.8204578161239624,0.891798579897075
77,0.8400662541389465,0.8596616941350184
78,0.8508396148681641,0.844830955638069
79,0.8680093288421631,0.4387119188760776
80,0.910370945930481,1.0
81,0.8941053748130798,0.89297114194515
82,0.8840042352676392,0.7413632119514472
83,0.85760897397995,0.26730071873710737
