timestamp,pred,label
67,0.8469564914703369,0.6585989932885907
68,0.8586897850036621,0.8231753355704698
69,0.8502572774887085,0.8826761744966446
70,0.8265464305877686,1.0
71,0.8253462314605713,0.5495385906040269
72,0.790737509727478,0.8430159395973155
73,0.7954018115997314,0.7860528523489934
74,0.7601841688156128,0.7680159395973155
75,0.7593511343002319,0.7806627516778524
76,0.7768294811248779,0.6162961409395974
77,0.7756034135818481,0.6459941275167786
78,0.7627363204956055,0.6728397651006713
79,0.7852777242660522,0.33999580536912744
80,0.7621381282806396,0.6811451342281881
81,0.7821073532104492,0.740373322147651
82,0.7934680581092834,0.700796979865772
83,0.7768851518630981,0.48603187919463103
