timestamp,pred,label
67,0.6768363118171692,0.6239012584704744
68,0.7077497243881226,0.7004937076476283
69,0.7132889032363892,0.6998063891577928
70,0.7430461645126343,0.6723910939012585
71,0.7821393609046936,0.7412294288480155
72,0.8005033731460571,0.8190997095837368
73,0.8319349884986877,0.8689545014520813
74,0.8216426372528076,0.7954404646660214
75,0.84208083152771,0.8054211035818006
76,0.8617655038833618,0.8049757986447241
77,0.8664413690567017,0.8251790900290417
78,0.8697839975357056,0.7584898354307842
79,0.8678718209266663,0.7191287512100679
80,0.8375346660614014,0.8737076476282672
81,0.8410534858703613,1.0
82,0.7839388847351074,0.8529235237173283
83,0.7680755257606506,0.0
