timestamp,pred,label
67,0.5425338745117188,0.23969709768901207
68,0.6003156900405884,0.4597839860013275
69,0.6487579345703125,0.5320702347191214
70,0.6820909380912781,0.43353647498944053
71,0.6894124746322632,0.46144331141012485
72,0.7119247317314148,0.29997586435769025
73,0.6992324590682983,0.28238701502443736
74,0.6770486235618591,0.3828817956917879
75,0.6855623722076416,0.32233150304712477
76,0.6694761514663696,0.629246364568877
77,0.7043681740760803,0.5643214867555663
78,0.6739883422851562,0.5439872081095758
79,0.6683698892593384,0.2564713690943099
80,0.6633826494216919,0.5053098413081519
81,0.6370179057121277,0.5622096180534603
82,0.6281008720397949,0.5494780667350511
83,0.6289573907852173,0.24057201472274173
