timestamp,pred,label
67,0.8423013687133789,0.8157139156340403
68,0.8036622405052185,0.8418677950002159
69,0.779938817024231,0.9648007426276934
70,0.7554147839546204,0.9282522343594837
71,0.7841511368751526,0.9451772375976858
72,0.7878282070159912,0.9224342644963518
73,0.7741732001304626,0.9253054704028327
74,0.7499165534973145,0.9417879193471788
75,0.7086559534072876,0.7920966279521611
76,0.7402328848838806,0.9174474331850959
77,0.7520024180412292,0.9654915590863955
78,0.7691321969032288,0.9286624066318382
79,0.7360011339187622,0.7794136695306767
80,0.7943332195281982,0.9357000993048662
81,0.8293862342834473,0.7597901645006694
82,0.8555984497070312,0.8035274815422478
83,0.8349323272705078,0.6258365355554598
