timestamp,pred,label
67,0.4939935803413391,0.27115669604555015
68,0.567832350730896,0.39911083378831597
69,0.5920746326446533,0.5648155370095936
70,0.5931419134140015,0.38975118945480064
71,0.6616489291191101,0.4246158645971454
72,0.6956789493560791,0.41143436549411116
73,0.6826039552688599,0.11863349192730671
74,0.6585476398468018,0.38908821464784343
75,0.6153227090835571,0.31826690585757733
76,0.6638916730880737,0.5977302862491227
77,0.6791040897369385,0.5546759223149521
78,0.6571833491325378,0.43417050152094216
79,0.636028528213501,0.23048124171281503
80,0.6728607416152954,0.42118399500818976
81,0.6499302387237549,0.7201856329459483
82,0.6338781118392944,0.39739489899383834
83,0.6495523452758789,0.21028000935964442
