timestamp,pred,label
67,0.44499456882476807,0.2837865353645669
68,0.5056354999542236,0.3286840790033875
69,0.4916755259037018,0.3451955648520075
70,0.5544905662536621,0.33567184347407586
71,0.5741899609565735,0.33272865261092494
72,0.584916353225708,0.3193824852377691
73,0.6388241648674011,0.3236491864576198
74,0.6093446016311646,0.3573755622605186
75,0.6100256443023682,0.3242507820743017
76,0.6134029626846313,0.3875201303148659
77,0.6209794878959656,0.34554726690483684
78,0.6637002229690552,0.3611517316698443
79,0.6759660840034485,0.25471558410306716
80,0.6782935857772827,0.37383151620606037
81,0.6851041316986084,0.35987449789904297
82,0.6936510801315308,0.35483960535327536
83,0.6757442951202393,0.17914591933065546
